高尔夫横店职业赛收官 李林强加洞绝杀成就赛季“四冠王”,中新网横店10月30日电 2023横店国际高尔夫精英职业赛29日晚落下帷幕，即将迎来20岁生日的中国小将李林强在加洞赛中绝杀另一中国球员陈逸龙，本赛季第四次捧起中国巡回赛冠军奖杯。 　　这是李林强职业生涯第二次征战横店赛。决赛轮倒数第二组出发的李林强出发时原本落后陈逸龙3杆，在前两洞平稳开局后...,http://www.chinanews.com.cn/ty/2023/10-30/10103005.shtml
重庆大山足球女孩夺得第二届追风联赛总决赛桂冠 孙雯颁奖,中新网厦门10月30日电 (记者 杨伏山)全国性乡村校园女足联赛、第二届追风联赛总决赛29日在厦门举行，重庆石柱县三河镇小学女足队以2比1战胜贵州大方县元宝小学女足队，获得第二届追风联赛总决赛冠军。 第二届追风联赛总决赛颁奖仪式。中新网记者杨伏山摄 　　这是这支在重庆大山里默默努力10年的校园...,http://www.chinanews.com.cn/ty/2023/10-30/10102926.shtml
2023平潭马拉松落幕  中国选手张杰获男子组冠军,中新网平潭10月30日电 (记者 闫旭)“奔赴山海&middot;直通厦马”马拉松联赛(平潭站)2023平潭马拉松29日落下帷幕。此次赛事共吸引中国、阿根廷、埃塞俄比亚、法国、肯尼亚、泰国等国家和地区的近5000名跑者在福建平潭综合实验区海岛赛道竞逐。 10月29日，“奔赴山海&middot;...,http://www.chinanews.com.cn/ty/2023/10-30/10102898.shtml
2023年中国保龄球巡回赛北京东城公开赛落幕,中新网北京10月30日电 2023年中国保龄球巡回赛北京东城公开赛29日在地坛保龄球馆落幕，经过为期四天的激烈争夺，诞生了飞碟、弧线、飞弧挑战赛三项比赛冠军。 　　2023年中国保龄球巡回赛是一项全新的国家级保龄球赛事，旨在以中巡赛引领保龄球运动振兴，将保龄球运动主动融入全民健身国家战略。今年...,http://www.chinanews.com.cn/ty/2023/10-30/10102901.shtml
这群大学生翻译官的亚运时间,从杭州第19届亚运会现场返校10多天了，湖北大学外国语学院2020级翻译专业本科生李佳盈仍常常想起赛场上，和老师、伙伴们为赛事做翻译的那段宝贵时光。　　在这个00后大学生看来，这是一次特别的历练，“也为青春留下了浓墨重彩的一笔”。　　亚运会赛时新闻服务(AGNS)是亚运会媒体运行的核心工作之一...,http://www.chinanews.com.cn/ty/2023/10-30/10102865.shtml
奥预赛小组赛第二轮：中国女足出线前景喜忧参半,中新社厦门10月29日电 (记者 郝凌宇)29日，中国女足在巴黎奥运会女足预选赛亚洲区第二阶段(B组)第二轮比赛收获一场胜利，以3:0战胜泰国女足，在保留晋级奥预赛第三阶段希望的同时，进一步暴露了球队已知问题。 　　对女足姑娘们而言，首轮失利提升了此战难度。在26日进行的首轮比赛中，中国女足1...,http://www.chinanews.com.cn/ty/2023/10-30/10102832.shtml
中国女足3:0战胜泰国女足 保留奥预赛晋级希望,中新社厦门10月29日电 (记者 郝凌宇)29日，巴黎奥运会女足预选赛亚洲区第二阶段(B组)比赛在厦门白鹭体育场结束了第二轮较量。中国女足以3:0战胜泰国女足，保留晋级第三阶段比赛的希望。 　　首轮比赛遭遇“开门黑”，中国女足亟须通过胜利提振士气。第二轮面对本组实力较弱的泰国女足，中国女足主打...,http://www.chinanews.com.cn/ty/2023/10-29/10102827.shtml
中国女足3:0泰国女足，但冲击巴黎奥运前景仍不乐观,中新网厦门10月29日电(记者 卞立群)在29日晚进行的巴黎奥运会预选赛中，中国女足3:0泰国女足，但晋级巴黎奥运会希望已经变得渺茫。 　　本场比赛中国女足对首发阵容进行一定调整，徐欢担任首发门将，王珊珊和窦加星搭档中卫，陈巧珠和刘艳秋分居防线左右两端。 　　中场方面，结束禁赛的张睿回归首发搭...,http://www.chinanews.com.cn/ty/2023/10-29/10102819.shtml
奥预赛：中国女足3比0战胜泰国队,北京时间10月29日，巴黎奥运会女足亚洲区预选赛第二阶段B组第二轮，中国女足迎战泰国女足。中国女足在首轮比赛中1-2不敌朝鲜女足。韩国女足首轮10-1大胜泰国女足。 　　比赛开始第15分钟，闫锦锦接队友传中凌空推射破门，中国女足一球领先。第68分钟，陈巧珠小角度吊射破门帮助中国队扩大领先优势。...,http://www.chinanews.com.cn/ty/2023/10-29/10102818.shtml
龚莉夺得世界空手道锦标赛女子组手61公斤级冠军,中新网北京10月30日电 中国空手道协会消息，当地时间10月28日晚，中国空手道运动员龚莉在2023年布达佩斯世界空手道锦标赛女子组手61公斤级决赛中夺得冠军。 中国选手龚莉夺得空手道世锦赛冠军 　　中国空手道协会 供图 　　前不久，龚莉摘得杭州亚运会空手道项目女子组手61公斤级冠军。亚运会结...,http://www.chinanews.com.cn/ty/2023/10-29/10102781.shtml
安徽黄山马拉松“零碳”开跑,10月29日，2023黄山马拉松在黄山市黄山区鸣枪开跑。黄山马拉松赛事组委会供图 　　中新网安徽黄山10月29日电(叶智成)29日，2023黄山马拉松在安徽省黄山市黄山区鸣枪开跑。赛事以“会客天下、游跑黄山”为主题，打造“奔跑的国际会客厅”，吸引了来自国内外的12000名选手参赛。 　　绿色是黄山...,http://www.chinanews.com.cn/ty/2023/10-29/10102780.shtml
上海海港时隔5年再夺中超冠军,中新网上海10月29日电 (记者 缪璐)2023赛季中超联赛冠军29日揭晓，上海海港1:1战平山东泰山，以60分积分提前一轮在主场拿下中超冠军。这也是2018赛季首夺中超冠军后，上海海港时隔5年重回中超之巅。 　　此前对阵北京国安的比赛，上海海港1:2落败，错失提前两轮登顶契机。本场比赛对阵山...,http://www.chinanews.com.cn/ty/2023/10-29/10102773.shtml
首届学青会桂林棒球赛：山水画卷中相遇,中新网桂林10月29日电(宁昌润)第一届全国学生(青年)运动会(以下简称“学青会”)棒球比赛在广西桂林市的桂林旅游学院棒球场上持续开展，有来自北京、上海、广东、香港等地的9支队伍参赛。 　　10月29日，香港特别行政区棒球队(以下简称“香港棒球队”)在B组小组赛第14场比赛中以5：4的成绩险胜...,http://www.chinanews.com.cn/ty/2023/10-29/10102772.shtml
奥预赛B组上演“强强对话” 朝鲜女足0:0战平韩国女足,中新社厦门10月29日电 (记者 郝凌宇)巴黎奥运会女足亚洲区预选赛第二阶段(B组)第二轮比赛29日在厦门白鹭体育场进行。朝鲜女足和韩国女足上演“强强对话”，最终首轮均取胜的两队以0:0战平。 　　此前双方交手记录中，朝鲜女足以4胜2平占据上风。在亚运会上最近一次交手中，朝鲜女足以4:1力克韩...,http://www.chinanews.com.cn/ty/2023/10-29/10102771.shtml
第八届百队杯青少年篮球赛落幕 决出6组别冠军,中新网北京10月29日电 2023年第八届北京晚报百队杯青少年篮球赛在经过两个周末共四个比赛日比拼后，于29日落幕。这是继今年2月第七届百队杯篮球赛后，这项经典赛事在今年第二次开赛，共有6个组别、66支球队参赛。 　　百队杯是群众体育的一项品牌赛事，自1984年创办以来，百队杯少年足球赛已连续...,http://www.chinanews.com.cn/ty/2023/10-29/10102762.shtml
2023赛季中超争冠大战：上海海港时隔5年再次登顶,中新网北京10月29日电(记者 卞立群)29日下午备受关注的2023赛季中超争冠大战中，上海海港1:1战平山东泰山，提前1轮锁定中超冠军，这也是他们时隔5年再登顶。 上海海港庆祝进球。图片来源：IC photo 　　“让”出来的悬念 　　与以往赛季不同，本赛季中超联赛很长一段时间里，冠军的归属...,http://www.chinanews.com.cn/ty/2023/10-29/10102749.shtml
重庆开州汉丰湖半马鸣枪起跑 滨湖赛道吸引中外选手竞速,中新网重庆10月29日电(肖江川)29日，2023重庆开州&middot;汉丰湖半程马拉松赛鸣枪起跑。本次比赛设置半程马拉松(21.0975KM)、迷你跑(5KM)两大组别，吸引了来自国内外的8000名选手参赛。 图为选手从起点出发。赛事组委会供图 　　汉丰湖是三峡工程形成的一个大型湖泊，水域...,http://www.chinanews.com.cn/ty/2023/10-29/10102736.shtml
2023济南（泉城）马拉松举办 3万余人挑战“泉水”跑道,中新网济南10月29日电 (孙婷婷)2023济南(泉城)马拉松10月29日在山东省济南市大明湖风景区鸣枪开赛。来自山东、河北、河南、安徽、黑龙江等多地的3万名跑者参赛，“泉”力丈量“泉水”跑道。 　　经过激烈角逐，在全马项目中，来自山东的徐文昊和来自内蒙古的李芷萱分别以2小时16分23秒和2小...,http://www.chinanews.com.cn/ty/2023/10-29/10102720.shtml
2023北京马拉松鸣枪开跑 埃塞俄比亚、肯尼亚选手分获男女组冠军,中新社北京10月29日电 (记者 邢翀)2023北京马拉松29日鸣枪开跑，最终埃塞俄比亚选手乌尔法塔以2小时07分41秒获得男子组冠军，女子组冠军被肯尼亚选手切普基鲁伊摘得，成绩为2小时21分57秒。 　　值得一提的是，在男子组角逐中，中国选手陈天宇以2小时08分11秒获得第7，创下了北京马拉...,http://www.chinanews.com.cn/ty/2023/10-29/10102708.shtml
西安马拉松赛鸣枪开跑 逾三万名跑者点燃古都活力,中新网西安10月29日电 (杨英琦 张一辰)29日7时30分，2023西安马拉松赛(以下简称：西马)在西安永宁门鸣枪起跑。赛事吸引了来自全国各地的3万5千名跑友参与，其中全程马拉松项目2万人，半程马拉松项目1万人，欢乐跑项目选手5千人。 　　西马“起跑”于2017年，随着赛事影响力不断提升，其...,http://www.chinanews.com.cn/ty/2023/10-29/10102704.shtml
2023成都马拉松鸣枪起跑 全球跑者共享公园城市魅力,中新网成都10月29日电 (记者 贺劭清)2023成都马拉松29日鸣枪起跑。作为全国唯一的世界马拉松大满贯候选赛事，今年的成马吸引了来自全球的35000名选手参赛。 2023成都马拉松29日上午鸣枪起跑。　图片由赛事组委会提供 　　经过激烈的争夺，最终男子马拉松项目冠军为埃塞俄比亚选手格布雷(...,http://www.chinanews.com.cn/ty/2023/10-29/10102688.shtml
亚太汽车拉力锦标赛龙游站：“魔鬼赛道”显威力 多名车手折戟,中新网龙游10月29日电 2023国际汽联亚太汽车拉力锦标赛“龙游瀫杯”中国(龙游)拉力赛(APRC)暨龙游&middot;中国汽车拉力锦标赛(CRC)28日晚结束第二比赛日争夺，当天进行的长距离赛段堪称“魔鬼赛道”，多名选手折戟。 　　本站比赛经国家体育总局和国际汽车联合会批准，由中国汽车摩...,http://www.chinanews.com.cn/ty/2023/10-29/10102676.shtml
18个省市速滑高手竞技“奥运冠军之城”共产生16枚金牌,中新网七台河10月29日电(袁晓玲 记者姜辉)28日，2023-2024赛季中国杯短道速滑精英联赛(第四站)在“奥运冠军之城”黑龙江省七台河市落下帷幕。来自全国18个省市21支代表队的187名短道速滑高手，经过3天拼搏，共产生16枚金牌。 10月28日，2023-2024赛季中国杯短道速滑精英...,http://www.chinanews.com.cn/ty/2023/10-29/10102669.shtml
CBA新赛季新疆男篮主场首秀 加时赛力克浙江男篮,中新网乌鲁木齐10月29日电 (张家伟)28日晚22：40许，随着终场哨声响起，新疆伊力特男篮赢得本赛季第一个主场比赛的胜利，在加时赛以116：107力克浙江稠州金租男篮。 28日晚，新疆男篮主场对阵浙江男篮，乌鲁木齐奥体中心体育馆座无虚席。张家伟 摄 　　回顾本场比赛，上半场新疆伊力特占据场...,http://www.chinanews.com.cn/ty/2023/10-29/10102628.shtml
2023中国户外运动产业大会举行 发布产业发展报告,中新网大理10月29日电 2023中国户外运动产业大会近日在云南大理举行，大会发布的《中国户外运动产业发展报告(2022-2023)》显示，2022至2023年，我国户外运动产业逐步恢复，并迎来历史性发展机遇，户外运动市场强劲增长、市场主体数量明显增加。 　　国家体育总局局长、中华全国体育总会...,http://www.chinanews.com.cn/ty/2023/10-29/10102627.shtml
